[2018-01-22 12:51:31:0109] | CInterfaceManager.cpp-L3028: CamCtrl[2000001], GigE SDKVersion(1020001), DriverVersion(1020002)
[2018-01-22 12:54:30:0046] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:54:31:0985] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:54:33:0912] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:54:36:0244] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:54:38:0244] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:54:40:0237] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:54:42:0170] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:54:44:0035] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:54:46:0301] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:54:48:0096] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:54:50:0229] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:54:52:0295] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:54:54:0224] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:54:56:0224] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:54:57:0886] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:00:0018] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:01:0752] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:03:0819] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:05:0346] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:07:0476] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:09:0479] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:11:0541] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:13:0544] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:15:0269] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:17:0406] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:19:0536] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:21:0467] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:23:0461] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:25:0392] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:27:0131] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:28:0659] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:30:0792] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:32:0658] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:33:0926] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:35:0321] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:36:0988] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:39:0516] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:41:0047] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:42:0442] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:44:0111] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:45:0776] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:47:0377] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:49:0174] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:50:0370] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:52:0101] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:53:0839] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:55:0233] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:57:0032] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:55:58:0430] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:00:0095] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:01:0828] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:03:0561] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:05:0160] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:06:0821] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:08:0288] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:10:0022] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:11:0690] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:13:0084] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:14:0682] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:16:0284] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:17:0811] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:19:0477] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:21:0076] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:22:0875] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:24:0476] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:25:0871] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:27:0808] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:29:0203] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:31:0138] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:32:0534] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:34:0196] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:36:0064] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:37:0791] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:39:0393] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:41:0056] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:42:0790] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:44:0385] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:46:0049] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:48:0718] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:50:0583] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:52:0181] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:53:0713] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:55:0179] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:56:0577] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:58:0240] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:56:59:0771] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:01:0436] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:03:0108] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:04:0701] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:06:0365] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:07:0967] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:09:0430] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:11:0162] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:12:0762] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:14:0290] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:15:0956] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:17:0756] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:19:0287] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:20:0952] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:22:0486] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:24:0285] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:25:0879] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:27:0344] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:28:0942] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:30:0678] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:32:0210] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:33:0872] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:35:0740] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:37:0338] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:38:0866] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:40:0739] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:42:0265] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:43:0661] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:45:0597] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:47:0262] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:48:0927] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:50:0459] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:52:0188] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:53:0789] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:55:0254] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:56:0789] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:57:58:0518] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:00:0050] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:01:0579] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:03:0245] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:04:0845] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:06:0507] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:08:0104] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:09:0903] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:11:0370] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:13:0102] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:14:0765] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:16:0437] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:18:0033] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:19:0634] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:21:0030] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:22:0558] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:24:0291] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:25:0891] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:27:0351] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:29:0421] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:30:0752] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:32:0486] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:34:0150] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:35:0749] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:37:0547] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:39:0075] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:40:0744] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:42:0206] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:43:0871] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:45:0474] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:47:0001] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:48:0671] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:50:0068] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:51:0664] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:53:0400] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:55:0195] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:56:0859] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:58:58:0524] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:00:0258] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:01:0859] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:03:0457] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:05:0186] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:06:0984] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:08:0648] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:10:0247] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:12:0044] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:13:0643] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:15:0308] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:17:0173] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:18:0504] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:20:0107] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:21:0772] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:23:0367] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:24:0899] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:26:0563] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:28:0232] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:29:0895] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:31:0496] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:33:0091] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:34:0690] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:36:0357] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:37:0956] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:39:0755] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:41:0422] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:42:0952] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:44:0481] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:46:0146] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:47:0743] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:49:0545] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:51:0407] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:51:0479] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:51:0541] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:51:0608] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:51:0680] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:51:0742] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:51:0804] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:52:0193] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:52:0201] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:52:0206] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:52:0211] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:52:0217] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:52:0226] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:52:0278] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:52:0340] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:52:0412] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:52:0474] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:52:0536] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:52:0608] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:52:0675] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:52:0747] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:52:0807] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:52:0869] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:52:0946] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:53:0004] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:53:0076] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:53:0143] | CInterfaceManager.cpp-L2846: delete one DataNode
[2018-01-22 12:59:53:0205] | CInterfaceManager.cpp-L2846: delete one DataNode
