[2017-11-02 15:59:51:0293] | CInterfaceManager.cpp-L3028: CamCtrl[2000001], GigE SDKVersion(1020001), DriverVersion(0)
[2017-11-02 16:00:09:0494] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:09:0546] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:09:0599] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:09:0665] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:09:0732] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:09:0797] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:09:0863] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:09:0930] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:10:0000] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:10:0066] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:10:0132] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:10:0305] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:10:0350] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:10:0490] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:10:0541] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:10:0594] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:10:0665] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:10:0732] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:10:0799] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:10:0965] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:11:0008] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:11:0063] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:11:0130] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:11:0196] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:11:0393] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:11:0435] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:11:0487] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:11:0543] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:11:0600] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:11:0660] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:11:0731] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:11:0865] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:11:0921] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:11:0975] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:12:0026] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:12:0080] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:12:0138] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:12:0287] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:12:0333] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:12:0386] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:12:0459] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:12:0527] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:12:0593] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:12:0665] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:12:0726] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:12:0792] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:12:0871] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:12:0934] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:12:0998] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:13:0060] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:13:0215] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:13:0261] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:13:0313] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:13:0396] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:13:0459] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:13:0592] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:13:0647] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:13:0698] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:13:0750] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:13:0807] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:13:0862] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:13:0930] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:13:0994] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:14:0060] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:14:0125] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:14:0199] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:14:0342] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:14:0385] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:14:0440] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:14:0528] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:14:0595] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:14:0661] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:14:0725] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:14:0794] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:14:0865] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:14:0927] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:14:0994] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:15:0058] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:15:0124] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:15:0191] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:15:0257] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:15:0416] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:15:0466] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:15:0523] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:15:0596] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:15:0657] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:15:0722] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:15:0794] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:15:0860] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:15:0924] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:15:0991] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:16:0060] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:16:0123] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:16:0198] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:16:0262] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:16:0321] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:16:0395] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:16:0550] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:16:0593] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:16:0740] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:16:0785] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:16:0835] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:16:0926] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:16:0989] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:17:0060] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:17:0123] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:17:0267] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:17:0412] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:17:0460] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:17:0506] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:17:0590] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:17:0659] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:17:0726] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:17:0795] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:17:0854] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:17:0931] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:17:0992] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:18:0054] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:18:0127] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:18:0188] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:18:0263] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:18:0318] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:18:0389] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:18:0463] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:18:0525] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:18:0592] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:18:0656] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:18:0728] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:18:0788] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:18:0866] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:18:0924] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:18:0989] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:19:0056] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:19:0124] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:19:0195] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:19:0257] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:19:0322] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:19:0388] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:19:0456] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:19:0521] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:19:0664] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:19:0722] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:19:0773] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:19:0822] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:19:0882] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:19:0934] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:19:0987] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:20:0055] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:20:0157] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:20:0211] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:20:0260] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:20:0332] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:20:0385] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:20:0452] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:20:0524] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:20:0608] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:20:0663] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:20:0718] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:20:0825] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:20:0885] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:20:0935] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:20:0997] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:21:0060] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:21:0116] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:21:0194] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:21:0358] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:21:0391] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:21:0444] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:21:0525] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:21:0594] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:21:0667] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:21:0726] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:21:0797] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:21:0858] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:21:0922] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:21:0989] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:22:0060] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:22:0120] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:22:0186] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:22:0253] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:22:0320] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:22:0381] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:22:0453] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:22:0525] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:22:0586] | CInterfaceManager.cpp-L2846: delete one DataNode
[2017-11-02 16:00:22:0653] | CInterfaceManager.cpp-L2846: delete one DataNode
